@Glory of Special Forces
1	8	dub	261589
1	9	dub	263854
1	10	dub	264396
1	11	dub	265465
1	12	dub	265951
1	13	dub	266636
@Godzilla Singular Point
1	1	dub	111722
1	2	dub	111723
1	3	dub	111724
1	4	dub	111725
1	5	dub	111726
1	6	dub	111727
1	7	dub	111728
1	8	dub	111729
1	9	dub	111730
1	10	dub	111731
1	11	dub	111732
1	12	dub	111733
1	13	dub	111734
@Gokushufudou: Tatsu Imortal
1	1	dub	131580
1	2	dub	131581
1	3	dub	131582
1	4	dub	131583
1	5	dub	131584
1	6	dub	131585
1	7	dub	131586
1	8	dub	131587
1	9	dub	131588
1	10	dub	131589
@Gol Contra
1	1	dub	178951
1	2	dub	178952
1	3	dub	178953
1	4	dub	178954
1	5	dub	178955
1	6	dub	178956
@Gold Land
1	1	leg	376597
1	2	leg	376672
@Golden Kamuy
1	1	leg	222514
1	2	leg	222515
1	3	leg	222516
1	4	leg	222517
1	5	leg	222518
1	6	leg	222519
1	7	leg	222520
1	8	leg	222521
1	9	leg	222522
1	10	leg	222523
1	11	leg	360372
1	12	leg	360373
2	1	leg	360374
2	2	leg	360375
2	3	leg	360376
2	4	leg	360377
2	5	leg	360378
2	6	leg	360379
2	7	leg	360380
2	8	leg	360381
2	9	leg	360382
2	10	leg	360383
2	11	leg	360384
2	12	leg	360385
2	13	leg	222524
2	14	leg	222525
2	15	leg	222526
2	16	leg	222527
2	17	leg	222528
2	18	leg	222529
2	19	leg	222530
2	20	leg	222531
2	21	leg	222532
2	22	leg	222533
2	23	leg	222534
2	24	leg	222535
3	1	leg	360386
3	2	leg	360387
3	3	leg	360388
3	4	leg	360389
3	5	leg	360390
3	6	leg	360391
3	7	leg	360392
3	8	leg	360393
3	9	leg	360394
3	10	leg	360395
3	11	leg	360396
3	12	leg	360397
3	25	leg	222536
3	26	leg	222537
3	27	leg	222538
3	28	leg	222539
3	29	leg	222540
3	30	leg	222541
3	31	leg	222542
3	32	leg	222543
3	33	leg	222544
3	34	leg	222545
3	35	leg	222546
3	36	leg	222547
4	1	leg	222548
4	2	leg	222549
4	3	leg	222550
4	4	leg	222551
4	5	leg	222552
4	6	leg	222553
4	7	leg	222554
4	8	leg	222555
4	9	leg	222556
4	10	leg	222557
4	11	leg	222558
4	12	leg	222559
4	13	leg	222560
5	1	leg	360411
5	2	leg	362404
5	3	leg	363075
5	4	leg	363937
5	5	leg	365543
5	6	leg	366498
5	7	leg	367328
5	8	leg	367780
5	9	leg	368683
5	10	leg	369971
5	11	leg	371623
5	12	leg	371624
5	13	leg	372339
@Golden Kamuy A Caca aos Prisioneiros em Hokkaido
1	1	dub	309779
1	2	dub	309780
1	3	dub	309781
1	4	dub	309782
1	5	dub	309783
1	6	dub	309784
1	7	dub	309785
1	8	dub	309786
1	9	dub	309787
@Goldie
1	1	dub	311188
1	2	dub	311189
1	3	dub	311190
1	4	dub	311191
1	5	dub	311192
1	6	dub	311193
1	7	dub	311194
1	8	dub	311195
1	9	dub	311196
1	10	dub	311197
1	11	dub	311198
1	12	dub	311199
1	13	dub	311200
@Goliath
1	1	dub	102727
1	2	dub	102728
1	3	dub	102729
1	4	dub	102730
1	5	dub	102731
1	6	dub	102732
1	7	dub	102733
1	8	dub	102734
2	1	dub	102735
2	2	dub	102736
2	3	dub	102737
2	4	dub	102738
2	5	dub	102739
2	6	dub	102740
2	7	dub	102741
2	8	dub	102742
3	1	dub	102743
3	2	dub	102744
3	3	dub	102745
3	4	dub	102746
3	5	dub	102747
3	6	dub	102748
3	7	dub	102749
3	8	dub	102750
4	1	dub	191894
4	2	dub	191895
4	3	dub	191896
4	4	dub	191897
4	5	dub	191898
4	6	dub	191899
4	7	dub	191900
4	8	dub	191901
@Gomorra
1	1	leg	101679
1	2	leg	101680
1	3	leg	101681
1	4	leg	101682
1	5	leg	101683
1	6	leg	101684
1	7	leg	101685
1	8	leg	101686
1	9	leg	101687
1	10	leg	101688
1	11	leg	101689
1	12	leg	101690
2	1	leg	101691
2	2	leg	101692
2	3	leg	101693
2	4	leg	101694
2	5	leg	101695
2	6	leg	101696
2	7	leg	101697
2	8	leg	101698
2	9	leg	101699
2	10	leg	101700
2	11	leg	101701
2	12	leg	101702
3	1	leg	101703
3	2	leg	101704
3	3	leg	101705
3	4	leg	101706
3	5	leg	101707
3	6	leg	101708
3	7	leg	101709
3	8	leg	101710
3	9	leg	101711
3	10	leg	101712
3	11	leg	101713
3	12	leg	101714
4	1	leg	101715
4	2	leg	101716
4	3	leg	101717
4	4	leg	101718
4	5	leg	101719
4	6	leg	101720
4	7	leg	101721
4	8	leg	101722
4	9	leg	101723
4	10	leg	101724
4	11	leg	101725
4	12	leg	101726
@Gone
1	1	dub	46218
@Good Casting
1	1	leg	298233
1	2	leg	298234
1	3	leg	298235
1	4	leg	298236
1	5	leg	298237
1	6	leg	298238
1	7	leg	298239
1	8	leg	298240
1	9	leg	298241
1	10	leg	298242
1	11	leg	298243
1	12	leg	298244
1	13	leg	298245
1	14	leg	298246
1	15	leg	298247
1	16	leg	298248
@Good Cop Bad Cop
1	1	leg	313549
1	2	leg	314346
1	3	leg	324646
1	4	leg	324647
1	5	leg	324648
1	6	leg	324649
1	7	leg	324650
1	8	leg	324651
@Good Girls
1	1	dub	12527
1	2	dub	12528
1	3	dub	12529
1	4	dub	12530
1	5	dub	12531
1	6	dub	12532
1	7	dub	12533
1	8	dub	12534
1	9	dub	12535
1	10	dub	12536
2	1	dub	33954
2	2	dub	33955
2	3	dub	33956
2	4	dub	33957
2	5	dub	33958
2	6	dub	33959
2	7	dub	33960
2	8	dub	33961
2	9	dub	33962
2	10	dub	33963
2	11	dub	33964
