@O Acampamento de Lazlo
2	58	dub	327986
2	59	dub	327987
2	60	dub	327988
2	61	dub	327989
2	62	dub	327990
2	63	dub	327991
2	64	dub	327992
2	65	dub	327993
2	66	dub	327994
2	67	dub	327995
2	68	dub	327996
2	69	dub	327997
2	70	dub	327998
2	71	dub	327999
2	72	dub	328000
2	73	dub	328001
2	74	dub	328002
2	75	dub	328003
2	76	dub	328004
2	77	dub	328005
2	78	dub	328006
2	79	dub	328007
2	80	dub	328008
2	81	dub	328009
2	82	dub	328010
2	83	dub	328011
2	84	dub	328012
2	85	dub	328013
2	86	dub	328014
2	87	dub	328015
2	88	dub	328016
2	89	dub	328017
2	90	dub	328018
2	91	dub	328019
2	92	dub	328020
2	93	dub	328021
2	94	dub	328022
2	95	dub	328023
2	96	dub	328024
2	97	dub	328025
2	98	dub	328026
2	99	dub	328027
2	100	dub	328028
2	101	dub	328029
2	102	dub	328030
2	103	dub	328031
2	104	dub	328032
2	105	dub	328033
2	106	dub	328034
2	107	dub	328035
2	108	dub	328036
2	109	dub	328037
2	110	dub	328038
2	111	dub	328039
2	112	dub	328040
2	113	dub	328041
2	114	dub	328042
2	115	dub	328043
2	116	dub	328044
2	117	dub	328045
2	118	dub	328046
2	119	dub	328047
2	120	dub	328048
2	121	dub	328049
2	122	dub	328050
2	123	dub	328051
2	124	dub	328052
2	125	dub	328053
3	1	dub	328054
3	2	dub	328055
3	3	dub	328056
3	4	dub	328057
3	5	dub	328058
3	6	dub	328059
3	7	dub	328060
3	8	dub	328061
3	9	dub	328062
3	10	dub	328063
3	11	dub	328064
3	12	dub	328065
3	13	dub	328066
3	14	dub	328067
3	15	dub	328068
3	16	dub	328069
3	17	dub	328070
3	18	dub	328071
3	19	dub	328072
3	20	dub	328073
3	21	dub	328074
3	22	dub	328075
3	23	dub	328076
3	24	dub	328077
3	25	dub	328078
3	26	dub	328079
3	27	dub	328080
3	28	dub	328081
3	29	dub	328082
3	30	dub	328083
3	31	dub	328084
3	32	dub	328085
3	33	dub	328086
3	34	dub	376856
3	35	dub	376857
3	36	dub	376858
3	37	dub	376859
3	38	dub	376860
3	39	dub	376861
3	40	dub	376862
3	41	dub	376863
3	42	dub	376864
3	43	dub	376865
3	44	dub	376866
3	45	dub	376867
3	46	dub	376868
3	47	dub	376869
