@D.B. Cooper: Desaparecimento no Ar
1	31	dub	372142
1	32	dub	372143
1	33	dub	372144
1	34	dub	372145
1	35	dub	372146
1	36	dub	372147
1	37	dub	372148
1	38	dub	372149
1	39	dub	372150
1	40	dub	372151
@DOC – Uma Nova Vida
1	1	dub	148189
1	2	dub	148190
1	3	dub	148191
1	4	dub	148192
1	5	dub	148193
1	6	dub	148194
1	7	dub	148195
1	8	dub	148196
1	9	dub	148197
1	10	dub	148198
1	11	dub	148199
1	12	dub	148200
1	13	dub	148201
1	14	dub	148202
1	15	dub	148203
1	16	dub	148204
2	1	dub	164490
2	2	dub	164491
2	3	dub	164492
2	4	dub	164493
2	5	dub	164494
2	6	dub	164495
2	7	dub	164496
2	8	dub	164497
2	9	dub	164498
2	10	dub	164499
2	11	dub	164500
2	12	dub	164501
2	13	dub	164502
2	14	dub	164503
2	15	dub	164504
2	16	dub	164505
3	1	dub	291840
3	2	dub	291841
3	3	dub	291842
3	4	dub	291843
3	5	dub	291844
3	6	dub	291845
3	7	dub	291846
3	8	dub	291847
3	9	dub	291848
3	10	dub	291849
3	11	dub	291850
3	12	dub	291851
3	13	dub	291852
3	14	dub	291853
3	15	dub	291854
3	16	dub	291855
@DOM
1	1	dub	109182
1	2	dub	109183
1	3	dub	109184
1	4	dub	109185
1	5	dub	109186
1	6	dub	109187
1	7	dub	109188
1	8	dub	109189
2	1	dub	189947
2	2	dub	189948
2	3	dub	189949
2	4	dub	191029
2	5	dub	191030
2	6	dub	191785
2	7	dub	192326
2	8	dub	192327
3	1	dub	262730
3	2	dub	262731
3	3	dub	262732
3	4	dub	262733
3	5	dub	262734
@DORA
1	1	dub	256406
1	2	dub	256407
1	3	dub	256408
1	4	dub	256409
1	5	dub	256410
1	6	dub	256411
1	7	dub	256412
1	8	dub	256413
1	9	dub	256414
1	10	dub	256415
1	11	dub	256416
1	12	dub	256417
1	13	dub	256418
1	14	dub	256419
1	15	dub	256420
1	16	dub	256421
1	17	dub	256422
1	18	dub	256423
1	19	dub	256424
1	20	dub	256425
1	21	dub	297612
1	23	dub	297613
1	24	dub	297614
1	25	dub	297615
1	26	dub	297616
2	1	dub	297617
2	2	dub	297618
2	3	dub	297619
2	4	dub	297620
2	5	dub	297621
2	6	dub	297622
